Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531880000971566, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531880000971566, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.899659794289619, -1.55040312564233
-0.899659794289619, -1.54764684598194
-0.898302957881242, -1.53868893708568
-0.897624539677054, -1.53110916801961
-0.901016630697995, -1.52352939895354
-0.89898137608543, -1.51801683963276
-0.899659794289619, -1.50630265107611
-0.900338212493807, -1.50216823158553
-0.897624539677054, -1.49252125277417
-0.902373467106372, -1.48838683328358
-0.8949108668603, -1.47873985447222
-0.896267703268677, -1.46840380574577
-0.901016630697995, -1.4608240366797
-0.901016630697995, -1.45393333752872
-0.89898137608543, -1.44290821888717
-0.90305188531056, -1.43670658965129
-0.897624539677054, -1.42981589050032
-0.89898137608543, -1.41879077185877
-0.898302957881242, -1.4098328629625
-0.896267703268677, -1.40087495406624
-0.899659794289619, -1.39329518500017
-0.899659794289619, -1.38227006635861
-0.897624539677054, -1.37331215746235
-0.898302957881242, -1.36366517865099
-0.901016630697995, -1.35401819983963
-0.901695048902184, -1.34437122102827
-0.901695048902184, -1.335413312132
-0.89898137608543, -1.32645540323574
-0.896267703268677, -1.31680842442438
-0.90305188531056, -1.30095981637714
-0.90305188531056, -1.29475818714127
-0.90305188531056, -1.28166585875442
-0.902373467106372, -1.27064074011287
-0.901695048902184, -1.2616828312166
-0.901016630697995, -1.25479213206563
-0.905765558127314, -1.24101073376369
-0.902373467106372, -1.23205282486742
-0.902373467106372, -1.21551514690509
-0.900338212493807, -1.20655723800883
-0.899659794289619, -1.19277583970688
-0.901016630697995, -1.18381793081062
-0.89898137608543, -1.16590211301809
-0.902373467106372, -1.15832234395202
-0.901695048902184, -1.14591908548027
-0.902373467106372, -1.13075954734813
-0.901695048902184, -1.11904535879148
-0.900338212493807, -1.11215465964051
-0.901695048902184, -1.09630605159327
-0.902373467106372, -1.08252465329133
-0.900338212493807, -1.06874325498939
-0.90305188531056, -1.05909627617802
-0.904408721718937, -1.04531487787608
-0.903730303514749, -1.02739906008355
-0.902373467106372, -1.01913022110239
-0.89898137608543, -1.00397068297025
-0.899659794289619, -0.992256494413596
-0.901695048902184, -0.977096956281457
-0.900338212493807, -0.964693697809707
-0.901695048902184, -0.950223229592666
-0.902373467106372, -0.936441831290722
-0.899659794289619, -0.915769733837806
-0.900338212493807, -0.906811824941542
-0.901695048902184, -0.894408566469792
-0.900338212493807, -0.87511460884707
-0.903730303514749, -0.860644140630029
-0.901695048902184, -0.850308091903571
-0.90305188531056, -0.830325064365752
-0.900338212493807, -0.820678085554391
-0.900338212493807, -0.803451337676961
-0.899659794289619, -0.789669939375017
-0.899659794289619, -0.775888541073073
-0.901016630697995, -0.756594583450351
-0.902373467106372, -0.744191324978601
-0.901695048902184, -0.730409926676657
-0.89898137608543, -0.714561318629421
-0.898302957881242, -0.698712710582186
-0.901016630697995, -0.685620382195339
-0.901016630697995, -0.668393634317908
-0.898302957881242, -0.650477816525381
-0.901695048902184, -0.633940138563048
-0.901695048902184, -0.622915019921493
-0.899659794289619, -0.603621062298771
-0.900338212493807, -0.588461524166632
-0.901695048902184, -0.573991055949591
-0.901016630697995, -0.556075238157064
-0.901695048902184, -0.540915700024925
-0.900338212493807, -0.527134301722981
-0.901016630697995, -0.513352903421037
-0.898302957881242, -0.493369875883218
-0.899659794289619, -0.472008708515204
-0.897624539677054, -0.460983589873649
-0.90305188531056, -0.440311492420733
-0.89898137608543, -0.42859730386408
-0.899659794289619, -0.415504975477234
-0.897624539677054, -0.397589157684706
-0.896946121472865, -0.378984269977082
-0.904408721718937, -0.362446592014749
-0.901016630697995, -0.346597983967513
-0.901016630697995, -0.336951005156152
-0.898302957881242, -0.321102397108916
-0.897624539677054, -0.304564719146583
-0.905087139923126, -0.289405181014445
-0.898302957881242, -0.27080029330682
-0.900338212493807, -0.25357354542939
-0.897624539677054, -0.244615636533126
-0.89898137608543, -0.224632608995307
-0.898302957881242, -0.210162140778266
-0.900338212493807, -0.199137022136711
-0.89898137608543, -0.181221204344183
-0.899659794289619, -0.166750736127142
-0.896267703268677, -0.150902128079906
-0.89898137608543, -0.138498869608156
-0.89898137608543, -0.125406541221309
-0.900338212493807, -0.110247003089171
-0.899659794289619, -0.0978437446174212
-0.896946121472865, -0.0826842064852826
-0.901016630697995, -0.0716590878437273
-0.901016630697995, -0.0551214098813944
-0.899659794289619, -0.044096291239839
-0.897624539677054, -0.0316930327680893
-0.899659794289619, -0.0192897742963396
-0.900338212493807, -0.0110209353151731
-0.90305188531056, -0.00344116624910384
-0.89898137608543, 0.0110293019679375
-0.900338212493807, 0.0158527913736179
-0.897624539677054, 0.0234325604396872
-0.899659794289619, 0.0337686091661453
-0.8949108668603, 0.0379030286567286
-0.898302957881242, 0.0454827977227978
-0.89898137608543, 0.0516844269586727
-0.896946121472865, 0.0558188464492559
-0.899659794289619, 0.059264196024742
-0.896267703268677, 0.062709545600228
-0.902373467106372, 0.0647767553455196
-0.896946121472865, 0.0716674544964917
-0.896946121472865, 0.0716674544964917
-0.896267703268677, 0.0730455943266861
-0.898302957881242, 0.0785581536474638
-0.89898137608543, 0.0778690837323666
-0.898302957881242, 0.0771800138172694
-0.8949108668603, 0.0778690837323666
-0.897624539677054, 0.0744237341568805
-0.89898137608543, 0.082692573138047
-0.8949108668603, 0.0799362934776582
-0.898302957881242, 0.0833816430531442
-0.89898137608543, 0.0778690837323666
-0.898302957881242, 0.0771800138172694
-0.894232448656112, 0.0833816430531442
-0.896267703268677, 0.0820035032229498
-0.896946121472865, 0.0785581536474638
-0.896267703268677, 0.0764909439021721
-0.892875612247735, 0.0840707129682414
-0.898302957881242, 0.082692573138047
-0.892875612247735, 0.082692573138047
-0.894232448656112, 0.0785581536474638
-0.893554030451924, 0.0806253633927554
-0.89898137608543, 0.0785581536474638
-0.898302957881242, 0.082692573138047
-0.896946121472865, 0.0813144333078526
-0.891518775839359, 0.0806253633927554
-0.8949108668603, 0.082692573138047
-0.8949108668603, 0.0806253633927554
-0.896267703268677, 0.0847597828833386
-0.896946121472865, 0.0875160625437275
-0.895589285064489, 0.0799362934776582
-0.896946121472865, 0.0854488527984358
-0.894232448656112, 0.0799362934776582
-0.892197194043547, 0.0847597828833386
-0.896267703268677, 0.0820035032229498
-0.897624539677054, 0.0868269926286303
-0.892197194043547, 0.0847597828833386
-0.893554030451924, 0.0902723422041163
-0.895589285064489, 0.086137922713533
-0.893554030451924, 0.0895832722890191
-0.8949108668603, 0.0916504820343107
-0.8949108668603, 0.0944067616946995
-0.893554030451924, 0.0978521112701856
-0.89084035763517, 0.0978521112701856
-0.893554030451924, 0.0978521112701856
-0.892197194043547, 0.0957849015248939
-0.892875612247735, 0.103364670590963
-0.892197194043547, 0.104742810421158
-0.892197194043547, 0.11163350957213
-0.8949108668603, 0.107499090081546
-0.891518775839359, 0.11645699897781
-0.894232448656112, 0.119213278638199
-0.89084035763517, 0.120591418468393
-0.891518775839359, 0.124036768043879
-0.893554030451924, 0.129549327364657
-0.893554030451924, 0.129549327364657
-0.893554030451924, 0.135061886685435
-0.892875612247735, 0.139196306176018
-0.890161939430982, 0.147465145157184
-0.892875612247735, 0.14608700532699
-0.8949108668603, 0.149532354902476
-0.890161939430982, 0.15091049473267
-0.892875612247735, 0.155733984138351
-0.892875612247735, 0.153666774393059
-0.891518775839359, 0.159868403628934
-0.892197194043547, 0.161246543459129
-0.891518775839359, 0.166759102779906
-0.893554030451924, 0.164002823119517
-0.888126684818417, 0.166759102779906
-0.893554030451924, 0.169515382440295
-0.894232448656112, 0.168826312525198
-0.893554030451924, 0.170204452355392
-0.891518775839359, 0.171582592185587
-0.891518775839359, 0.17571701167617
-0.888126684818417, 0.172960732015781
-0.889483521226794, 0.174338871845976
-0.89084035763517, 0.174338871845976
-0.89084035763517, 0.179162361251656
-0.892875612247735, 0.177784221421462
-0.89084035763517, 0.177784221421462
-0.892875612247735, 0.178473291336559
-0.887448266614228, 0.177095151506364
-0.896267703268677, 0.179162361251656
-0.892875612247735, 0.183296780742239
-0.89084035763517, 0.181229570996948
-0.890161939430982, 0.182607710827142
-0.887448266614228, 0.181918640912045
-0.89084035763517, 0.18054050108185
-0.891518775839359, 0.176406081591267
-0.88676984841004, 0.18054050108185
-0.890161939430982, 0.181229570996948
-0.890161939430982, 0.179162361251656
-0.89084035763517, 0.179851431166753
-0.892875612247735, 0.177095151506364
-0.88676984841004, 0.182607710827142
-0.885413012001663, 0.183985850657336
-0.891518775839359, 0.181918640912045
-0.88676984841004, 0.18054050108185
-0.88676984841004, 0.177784221421462
-0.884056175593287, 0.17571701167617
-0.888805103022605, 0.174338871845976
-0.89084035763517, 0.177784221421462
-0.884056175593287, 0.172960732015781
-0.88269933918491, 0.170204452355392
-0.890161939430982, 0.169515382440295
-0.88676984841004, 0.164691893034615
-0.888805103022605, 0.161935613374226
-0.884734593797475, 0.154355844308157
-0.888126684818417, 0.14608700532699
-0.888126684818417, 0.140574446006212
-0.887448266614228, 0.134372816770338
-0.889483521226794, 0.121969558298588
-0.885413012001663, 0.112322579487227
-0.886091430205852, 0.10405374050606
-0.890161939430982, 0.0909614121192135
-0.88676984841004, 0.082692573138047
-0.886091430205852, 0.0682221049210057
-0.884734593797475, 0.0599532659398392
-0.889483521226794, 0.0358358189114369
-0.888126684818417, 0.0289451197604649
-0.888126684818417, 0.0144746515434235
-0.888805103022605, 0.00207139307167381
-0.885413012001663, -0.0110209353151731
-0.886091430205852, -0.0275586132775061
-0.888126684818417, -0.0399618717492558
-0.886091430205852, -0.0551214098813944
-0.886091430205852, -0.0682137382682413
-0.886091430205852, -0.0847514162305743
-0.885413012001663, -0.101978164108004
-0.885413012001663, -0.114381422579754
-0.885413012001663, -0.128851890796795
-0.885413012001663, -0.146078638674226
-0.885413012001663, -0.160549106891267
-0.884734593797475, -0.179843064513989
-0.884734593797475, -0.190179113240447
-0.88269933918491, -0.207405861117877
-0.881342502776533, -0.217052839929238
-0.884056175593287, -0.232212378061377
-0.887448266614228, -0.252195405599196
-0.886091430205852, -0.267354943731334
-0.885413012001663, -0.281136342033278
-0.887448266614228, -0.300430299656
-0.886091430205852, -0.316967977618333
-0.88676984841004, -0.33006030600518
-0.883377757389098, -0.345219844137318
-0.882020920980722, -0.363135661929846
-0.885413012001663, -0.372782640741207
-0.884056175593287, -0.391387528448831
-0.886091430205852, -0.409303346241359
-0.884056175593287, -0.4237738144584
-0.885413012001663, -0.443756841996219
-0.885413012001663, -0.456160100467969
-0.886091430205852, -0.468563358939718
-0.88269933918491, -0.48785731656244
-0.883377757389098, -0.503016854694579
-0.884734593797475, -0.51748732291162
-0.880664084572345, -0.532646861043759
-0.886091430205852, -0.55194081866648
-0.883377757389098, -0.566411286883522
-0.887448266614228, -0.579503615270369
-0.883377757389098, -0.593285013572313
-0.882020920980722, -0.609133621619549
-0.88676984841004, -0.62360408983659
-0.885413012001663, -0.642898047459312
-0.884734593797475, -0.659435725421645
-0.88269933918491, -0.668393634317908
-0.884056175593287, -0.68768759194063
-0.886091430205852, -0.702847130072769
-0.88269933918491, -0.715939458459616
-0.884056175593287, -0.731098996591754
-0.886091430205852, -0.749014814384282
-0.884734593797475, -0.766930632176809
-0.889483521226794, -0.78140110039385
-0.883377757389098, -0.792426219035406
-0.880664084572345, -0.807585757167544
-0.880664084572345, -0.826879714790266
-0.883377757389098, -0.839282973262016
-0.885413012001663, -0.853753441479057
-0.885413012001663, -0.864778560120612
-0.882020920980722, -0.883383447828237
-0.884056175593287, -0.897853916045278
-0.88676984841004, -0.913702524092514
-0.885413012001663, -0.925416712649167
-0.884734593797475, -0.9419543906115
-0.884734593797475, -0.955046718998346
-0.884734593797475, -0.966071837639902
-0.883377757389098, -0.985365795262624
-0.88676984841004, -0.997769053734373
-0.882020920980722, -1.01155045203632
-0.88269933918491, -1.02050836093258
-0.881342502776533, -1.03773510881001
-0.887448266614228, -1.05151650711196
-0.885413012001663, -1.06323069566861
-0.885413012001663, -1.08045744354604
-0.883377757389098, -1.09148256218759
-0.88269933918491, -1.10733117023483
-0.886091430205852, -1.11628907913109
-0.888126684818417, -1.13420489692362
-0.885413012001663, -1.14798629522556
-0.884056175593287, -1.15556606429163
-0.885413012001663, -1.16865839267848
-0.885413012001663, -1.18312886089552
-0.888126684818417, -1.19415397953708
-0.881342502776533, -1.20517909817863
-0.89084035763517, -1.21689328673529
-0.884734593797475, -1.22722933546174
-0.88269933918491, -1.24238887359388
-0.884734593797475, -1.25617027189583
-0.881342502776533, -1.26926260028267
-0.886091430205852, -1.27546422951855
-0.88676984841004, -1.28304399858462
-0.88269933918491, -1.30027074646205
-0.886091430205852, -1.30991772527341
-0.884734593797475, -1.31749749433948
-0.888126684818417, -1.32714447315084
-0.88269933918491, -1.33816959179239
-0.88676984841004, -1.35057285026414
-0.884056175593287, -1.35884168924531
-0.884056175593287, -1.36573238839628
-0.884734593797475, -1.37537936720764
-0.884056175593287, -1.3870935557643
-0.885413012001663, -1.39536239474546
-0.889483521226794, -1.40638751338702
-0.886091430205852, -1.41534542228328
-0.888126684818417, -1.41947984177386
-0.884056175593287, -1.42981589050032
-0.890161939430982, -1.44221914897207
-0.881342502776533, -1.44979891803814
-0.885413012001663, -1.45737868710421
-0.886091430205852, -1.46289124642499
-0.888126684818417, -1.47322729515145
-0.880664084572345, -1.47873985447222
-0.88676984841004, -1.48631962353829
-0.885413012001663, -1.49527753243456
-0.885413012001663, -1.50147916167043
-0.884734593797475, -1.5090589307365
-0.885413012001663, -1.51801683963276
-0.886091430205852, -1.52421846886864
-0.884056175593287, -1.53662172734039
-0.886091430205852, -1.54006707691588
-0.886091430205852, -1.54626870615175
-0.882020920980722, -1.55247033538762
-0.884734593797475, -1.5579828947084
-0.889483521226794, -1.56487359385937
-0.88269933918491, -1.57452057267074
-0.88676984841004, -1.57796592224622
-0.884734593797475, -1.58830197097268
-0.886091430205852, -1.59588174003875
-0.888805103022605, -1.60070522944443
-0.883377757389098, -1.6075959285954
-0.88676984841004, -1.60621778876521
-0.887448266614228, -1.61862104723696
-0.882020920980722, -1.62551174638793
-0.887448266614228, -1.62757895613322
-0.884734593797475, -1.63446965528419
-0.884734593797475, -1.63791500485968
-0.886091430205852, -1.64273849426536
-0.88676984841004, -1.64825105358614
-0.882020920980722, -1.6572089624824
-0.886091430205852, -1.66065431205789
-0.888805103022605, -1.66547780146357
-0.887448266614228, -1.67443571035983
-0.888126684818417, -1.67581385019002
-0.888805103022605, -1.67857012985041
-0.888126684818417, -1.68821710866177
-0.884056175593287, -1.69304059806746
-0.884734593797475, -1.69579687772784
-0.887448266614228, -1.69993129721843
-0.884734593797475, -1.7061329264543
-0.888805103022605, -1.70888920611469
-0.890161939430982, -1.71233455569018
-0.890161939430982, -1.71646897518076
-0.88676984841004, -1.72060339467134
-0.888805103022605, -1.72267060441663
-0.888805103022605, -1.7309394433978
-0.890161939430982, -1.732317583228
-0.884734593797475, -1.732317583228
-0.889483521226794, -1.73507386288838
-0.884734593797475, -1.74334270186955
-0.883377757389098, -1.74472084169975
-0.883377757389098, -1.75436782051111
-0.885413012001663, -1.7557459603413
-0.888126684818417, -1.75988037983188
-0.887448266614228, -1.76470386923756
-0.886091430205852, -1.76125851966208
-0.890161939430982, -1.76539293915266
